zip,RMSE_train,RMSE_test,RMSE_pure,forecast
78704,5.0537868258084995,52.36904999669142,52.47165642720785,"[1528.89871908 1528.44432063 1528.0197588  1527.44391239 1526.70153006
 1526.23758481 1525.63005935 1524.8758275  1524.06408692 1523.2026175
 1522.29733931 1521.35388224]"
78705,5.246694962415356,68.14325124755977,68.2316255661951,"[1525.65485132 1523.94973989 1521.82542337 1519.8748593  1518.39755868
 1516.95488182 1515.58672198 1514.3232701  1513.72027621 1513.82573546
 1513.83220731 1513.8324521 ]"
78728,8.72644424130407,57.831673567018186,58.46433252542891,"[1222.88716355 1220.59772157 1217.57131879 1213.43520207 1207.83951121
 1200.45157431 1191.19318796 1180.58184633 1172.31834658 1166.26501139
 1161.28824047 1157.39708148]"
78729,5.212912471870703,74.26767119325407,75.04483885798318,"[1202.75373478 1198.13561884 1193.76162779 1190.07199714 1187.96339225
 1186.92967314 1186.21525015 1185.70360677 1185.32247453 1185.03147625
 1184.82866494 1185.32458214]"
78735,5.264596047119242,48.84504306064855,47.970915962228716,"[1544.1708169  1543.34225112 1542.37007291 1541.19397208 1539.8067513
 1538.20618555 1536.39411045 1534.37437977 1532.15072626 1529.72532927
 1527.09850493 1524.07211702]"
78741,6.182970422550524,69.03784684284781,67.68170087372259,"[1279.70955334 1279.86886689 1280.46462048 1281.00739656 1281.56873577
 1282.17612727 1282.82901529 1283.51178355 1284.20258975 1284.87595419
 1285.5029405  1286.05194954]"
78744,7.398988846079928,39.46336165911703,39.47638761562608,"[1267.13366562 1266.73681076 1266.54817537 1266.42622657 1266.37430266
 1266.67249515 1267.33188527 1268.28036108 1270.28157302 1272.24825366
 1274.14564994 1276.123375  ]"
78745,7.211026923477856,80.59025375148398,78.95571404662819,"[1269.2614892  1270.01482401 1270.67821141 1271.23514528 1271.64373199
 1271.8249004  1269.22145264 1266.58139387 1263.74782144 1260.36881219
 1256.40784679 1252.53267326]"
78746,4.583247725532512,34.80443746991401,36.41834923413924,"[1548.26041168 1550.14207655 1551.49333217 1552.45290412 1552.99958888
 1553.10788284 1552.75649262 1551.93342648 1550.64697446 1548.9389027
 1546.89083103 1544.61569991]"
78748,7.321977409962647,85.96877770511266,89.51873726962216,"[1322.99024447 1321.13393061 1318.75421045 1316.23534499 1313.54777243
 1310.64510661 1307.48826794 1304.05671178 1300.35364134 1296.4001216
 1292.22083107 1287.83290131]"
78749,9.000971070815002,81.49529715644489,83.69257571910822,"[1282.25261554 1281.92354338 1281.37638482 1280.59440102 1278.62347658
 1276.63961192 1274.62345016 1272.49741113 1270.17531502 1267.57814398
 1264.64497174 1261.34168201]"
78750,5.152811984528226,61.30983742742762,60.704555517171464,"[1283.91860026 1282.57467366 1281.07854772 1279.62235978 1278.49328924
 1277.27260974 1275.91112551 1274.41463025 1272.86184815 1270.88844411
 1268.61362284 1266.81744513]"
78751,5.539447358981764,39.579529416129,39.22179956166412,"[1368.2465814  1366.03880156 1364.09221994 1362.41706871 1361.04531957
 1359.99286306 1359.2452657  1358.75126502 1358.43136853 1358.42176782
 1358.42117992 1358.39413533]"
78752,12.187218107205798,87.6664211837559,86.13100576579534,"[1348.09148873 1348.59886359 1349.11505689 1349.41029546 1349.51077785
 1349.43342298 1349.19250395 1348.802058   1348.27700128 1347.63322296
 1346.88709377 1346.05471157]"
78753,8.766159096515135,63.669067574601726,64.65144569665945,"[1149.47213146 1147.97038355 1146.31398828 1144.6665044  1143.1188253
 1141.70690966 1140.40911058 1140.46569364 1140.39393741 1140.13095296
 1139.68206831 1139.06793356]"
78754,11.574552965185399,34.57127009430078,33.95698884506986,"[1243.04382633 1243.57571183 1243.7917468  1243.7835361  1243.58418658
 1243.23064464 1242.76158096 1242.21487296 1241.62513224 1241.02180298
 1240.42812454 1239.8609851 ]"
78757,5.226609348177217,52.817431359739174,53.861808036821834,"[1276.43255812 1275.38157801 1273.84764211 1272.45739497 1270.92546365
 1268.71873812 1266.55542996 1264.47984988 1262.43927572 1260.50234464
 1258.86993604 1257.51916311]"
78758,10.033617445134533,54.1092699363295,54.92601388027213,"[1332.11531585 1330.3885495  1328.04056973 1325.36511796 1322.42067197
 1319.25437994 1315.91056419 1312.4312513  1309.62780454 1307.76624333
 1305.76941143 1303.63707578]"
78759,11.411175014068187,111.32544707165019,112.09399307500308,"[1492.2307923  1490.86258641 1489.19048327 1487.29850047 1485.1983723
 1482.90255063 1480.42575792 1477.78531134 1475.00113807 1472.09548824
 1469.09238226 1466.01686414]"
79912,2.837823092056025,9.288833021686745,9.55161187779265,"[966.01685061 965.98229014 966.7727568  967.91685034 969.35164803
 971.07112098 973.35116885 976.03739081 979.80712188 983.74030345
 987.69503894 991.56829155]"
79936,2.6283974888130017,32.78407241326601,33.79456137140195,"[911.99581513 913.26562572 914.23173292 915.06310815 915.80295406
 916.47697408 917.09959601 917.6776449  918.09265126 918.32945195
 918.54477865 918.741845  ]"
80021,12.664432141988991,113.60062284603231,116.0391799391418,"[1565.36371414 1541.54453335 1538.02411274 1534.63747857 1530.78510488
 1526.40493352 1521.44756701 1515.68751755 1509.25962485 1502.20320978
 1498.26043681 1495.87576983]"
80027,10.797289522240279,24.16111510453685,25.1961276794086,"[1639.93494748 1636.67906996 1632.94193467 1629.03825554 1625.54553299
 1625.07961655 1624.5799123  1623.81340669 1622.26449238 1619.8854901
 1616.73323544 1612.92890553]"
80033,9.490123259487932,54.6343063298503,54.831943102323315,"[1292.77418543 1289.63241952 1286.02207191 1282.0358286  1277.79201386
 1273.4272496  1269.0741854  1264.83674074 1260.78236118 1256.94687981
 1253.34102801 1249.95567763]"
80111,12.15388450761248,97.1791633930025,94.0776547278118,"[1595.40033181 1593.01380426 1587.13936281 1581.33650057 1575.83410932
 1570.88503285 1566.19219681 1561.88523655 1557.88919103 1554.06291364
 1550.33037169 1546.68445906]"
80112,12.407553828553738,15.288689237443386,15.419566657268495,"[1776.03755589 1781.70351681 1786.93497051 1791.05171343 1794.38075254
 1796.85488535 1798.42727706 1799.10664291 1798.9691476  1798.6716153
 1798.15302241 1797.21825929]"
80120,11.641110770148513,21.85820966052781,22.34051256540367,"[1640.90501648 1640.03121215 1638.58019507 1635.87975703 1632.21448902
 1628.12801234 1624.16069519 1618.56518309 1613.51363375 1609.13176635
 1604.46339958 1599.86074204]"
80124,9.143376071941123,48.5135523092037,51.582085191294865,"[1593.30327127 1590.81250703 1587.7380038  1584.75804436 1582.56110347
 1579.96914235 1577.00947481 1573.68948459 1569.9328017  1565.63982247
 1563.6665035  1563.8283387 ]"
80129,13.8182877963946,148.3512673678113,149.2774891599978,"[1871.85313176 1876.61379718 1880.45551617 1883.55216553 1885.50822316
 1887.02318526 1889.30085783 1892.60778532 1895.58891071 1898.11232848
 1900.93575539 1903.09235119]"
80202,4.030065153414667,31.242726278834272,33.80833369639132,"[2003.15922963 2001.56818834 2000.03110467 1997.93010868 1993.87899932
 1988.82779242 1983.62319093 1979.54568525 1976.87306308 1975.06208921
 1973.45034562 1971.34657803]"
80203,13.3906208226163,98.61022721143642,102.2193633779304,"[1588.67726848 1581.94053983 1573.88426808 1561.72930464 1548.5321651
 1535.18604302 1522.44293133 1510.84803801 1500.66545048 1491.93297187
 1484.53218994 1478.47644251]"
80204,17.02997214771892,60.14723757743742,60.23366494176703,"[1849.83361935 1847.53194494 1844.7886587  1841.6320802  1838.0471119
 1834.01706586 1829.51827882 1824.52058574 1819.00135273 1812.98341837
 1806.59494197 1800.1117443 ]"
80205,9.501287909503294,43.43338528850895,44.92984030905343,"[1672.41463953 1675.84234911 1678.09564814 1678.01736213 1675.67815644
 1672.40987894 1668.83868443 1665.50232484 1660.91033529 1655.36053404
 1650.63123846 1646.63825698]"
80210,13.337953651661216,50.28797141455673,52.35027121746035,"[1625.6540686  1625.83246854 1626.23407406 1626.22563809 1625.73383067
 1623.46893296 1620.14031555 1615.99356623 1610.25571173 1602.986242
 1595.00028279 1586.72174449]"
80211,9.667184899702907,35.77924115955777,35.04709658813806,"[1708.86904706 1711.96323524 1714.10518875 1715.37490621 1715.94695948
 1715.92788451 1715.37914773 1714.33958242 1712.84604681 1710.95104233
 1708.73403528 1706.01369619]"
80214,12.92782877395193,48.212650799229564,50.664161945421675,"[1294.30857855 1292.08180645 1289.73866014 1287.14297851 1284.28795052
 1281.17495771 1277.81704205 1274.24476604 1270.51084652 1266.6908475
 1262.87754127 1259.16867071]"
80218,13.888261194534277,72.35319952246627,73.76915434347706,"[1437.83154746 1427.26248137 1415.57428416 1403.22090636 1390.80197085
 1378.765333   1367.3646052  1357.38235019 1355.20740052 1351.39059656
 1347.4758566  1343.29018359]"
80226,11.246815141830217,178.14466627095337,172.54634010289973,"[1450.91040633 1444.39240411 1435.73559914 1424.73736234 1409.09427083
 1386.40858313 1363.72662459 1344.28281002 1327.75240022 1312.78443685
 1299.53945933 1287.63734565]"
80229,9.70557812351937,20.63796075416655,21.099499440536974,"[1412.57839828 1410.88882925 1408.28124493 1404.54957957 1398.49099275
 1391.24601951 1383.3793029  1375.35973581 1367.68855582 1360.7876865
 1354.91584873 1350.16463851]"
80231,11.59676775892227,44.18495828264629,46.0449967330308,"[1356.76172625 1354.06963133 1351.9518335  1349.9851316  1347.87873062
 1345.63376672 1343.26839869 1340.80742894 1338.28064838 1335.72112025
 1333.16324907 1330.64080389]"
80233,9.294949414863849,17.197370151515653,17.633990292751292,"[1422.86895496 1420.1390326  1417.03460981 1413.54205165 1409.61046721
 1405.20854326 1400.35784024 1395.13036755 1389.56516703 1382.84044456
 1375.63296435 1368.2546789 ]"
80237,9.525947603086529,51.302746347816765,54.0160290142619,"[1466.20113592 1463.7176139  1459.70481779 1454.66952993 1448.3230095
 1440.64470578 1431.85309295 1422.36417798 1412.62458093 1402.95806508
 1395.98988007 1389.83598583]"
80301,10.087493694075345,19.85413661876466,20.682289615826143,"[1758.69946786 1760.40350213 1763.06029231 1765.28316772 1767.01148608
 1768.3174227  1769.2660745  1769.90522175 1770.2683696  1770.34322706
 1770.03952274 1769.41924678]"
80401,12.324298404655753,63.4871491753514,64.95105352129603,"[1548.9323193  1545.25517001 1537.51233055 1529.29246179 1526.08383722
 1523.975114   1522.54226684 1521.45100067 1519.82616892 1518.33633729
 1517.03418535 1516.02053142]"
80503,10.559577481194314,46.60591443109482,47.125461612065415,"[1418.47346643 1419.34954528 1419.82156647 1419.87507903 1419.46979187
 1418.57700769 1417.19891381 1415.3850454  1413.22943954 1410.84476634
 1408.33494546 1405.78453807]"
80904,11.156636400874465,68.74624981770218,70.41175266238785,"[1039.66939146 1041.05784117 1039.31100034 1036.14177158 1031.63919555
 1025.8216107  1018.7199442  1010.41248626 1001.101102    991.18882437
  977.71257286  964.46693748]"
80915,10.107253265961168,20.71070234240742,22.97502040936116,"[954.04059679 961.2127466  966.35066276 970.14634589 972.64093325
 973.82969695 973.69388254 972.17277091 969.14346132 964.43023019
 957.87943155 949.53537131]"
84047,8.908351376087685,50.97103475744215,51.74904333827904,"[1108.06204976 1108.06468497 1107.61663184 1106.89185732 1105.94104052
 1104.81563923 1103.57409391 1102.27452975 1100.96247966 1099.6639811
 1098.38809462 1097.13426247]"
84095,10.35450126980908,9.32421360197662,9.624921991406124,"[1329.40077681 1332.05795015 1334.21703036 1335.79365518 1336.79850136
 1337.35549913 1337.52981267 1337.37345134 1336.92917457 1336.23151351
 1335.30763711 1334.17839047]"
84102,15.313348899159946,126.33570340117835,126.2060491338578,"[1092.56218495 1091.47024551 1089.3215803  1086.26833792 1082.65658024
 1078.78077954 1074.76479089 1070.6183935  1066.34186028 1061.96426365
 1056.57143673 1048.5301783 ]"
84103,20.43208885643092,184.58161566377441,185.38859915117774,"[1323.36992473 1317.34334615 1310.92137059 1303.88636023 1296.26360074
 1288.07197863 1279.33142373 1270.08119133 1260.40269369 1252.10291886
 1245.28010782 1238.3823689 ]"
84106,13.199900640049444,36.10374114162561,36.464562429181406,"[1243.1870256  1247.7841331  1251.98615904 1256.17407984 1260.42065133
 1264.71394567 1268.99914048 1273.21183646 1277.29115305 1281.18404119
 1284.84707476 1288.24737088]"
84119,9.523871602797145,115.14158360664412,117.25448438700772,"[1010.89235179 1005.98167799 1000.09262562  992.55701191  983.7825182
  974.43511546  964.56463873  955.23462974  948.1892364   943.84018825
  941.08121126  939.41835626]"
84403,6.899908030346889,65.68711833098222,66.9412798534516,"[878.19873483 876.48264536 874.29677406 871.6033883  867.38451741
 863.2730901  859.44997856 856.40367101 853.92123418 851.70133547
 849.70464634 847.89933915]"
85008,9.311659756702772,56.11216784228883,55.150271857586674,"[1037.479413   1037.2900695  1037.03458927 1036.68674741 1036.26706263
 1035.79144964 1035.27032176 1034.59520851 1033.83372356 1033.02887614
 1032.17566632 1031.26649806]"
85014,12.435411230740353,118.374234229864,118.34912090741214,"[1155.85435132 1156.79260969 1155.36240247 1152.95932492 1149.82114208
 1146.02169027 1141.70620207 1137.09651499 1132.46942286 1128.10740021
 1123.64406671 1119.32217071]"
85015,8.786332782442573,98.83355925261205,99.44724257892608,"[929.67996323 927.01167316 924.08446972 920.75484731 917.06554451
 913.23342007 908.85792083 904.79377985 901.42843216 898.60741351
 896.13238762 893.54296804]"
85016,12.502850831717682,18.978813373499825,20.058462014499035,"[1310.36081718 1315.39797426 1323.19624417 1330.2054293  1335.86444056
 1339.90062227 1342.23245181 1343.26803031 1342.80496993 1340.9272004
 1337.79503844 1333.60757364]"
85018,10.06614824576724,88.96788527583605,91.70959240699511,"[1197.62981247 1191.07780335 1183.39336528 1174.84366478 1165.78299597
 1156.63565998 1147.84614298 1139.80527123 1132.79131706 1126.94582802
 1122.28730761 1118.74775834]"
85020,10.2259767145107,41.492878867921405,42.7765248853436,"[1098.36670547 1102.05647768 1105.07220461 1107.1441406  1108.29144259
 1108.53351951 1107.8819072  1106.34138188 1103.74359943 1099.96114506
 1095.27804574 1089.80706147]"
85027,7.159211330033659,74.75848378046314,75.4848179684949,"[1013.65265364 1012.80014034 1011.10423724 1009.44254396 1007.76038435
 1006.01831668 1004.21449226 1002.38051572  999.94466634  996.76936247
  993.6951045   990.74424174]"
85032,10.839422190905475,87.23706893359514,90.70936143328035,"[1154.64745467 1153.11064861 1150.15593549 1146.43975093 1142.08588128
 1137.30978657 1132.36997307 1127.4592669  1119.05161895 1110.74196066
 1103.02864653 1095.93793423]"
85044,10.504393435829588,102.43728777639274,105.83004394676804,"[1320.18846167 1315.84842863 1311.43882088 1306.48187824 1301.39375345
 1296.75902162 1293.06126963 1290.44585577 1288.7497228  1287.6950278
 1287.0288316  1286.56718965]"
85201,11.636423237432247,140.75788287366927,135.50335542800542,"[1041.26952348 1040.02620298 1038.42106337 1036.63466792 1034.67175462
 1032.54033551 1030.24762891 1027.8040762  1025.22731714 1022.54475213
 1019.79347425 1017.01732047]"
85204,12.679556731559734,135.952577156804,148.44441815763847,"[1124.00753068 1122.91146411 1120.61591063 1117.61871956 1113.98545046
 1101.62476326 1087.62782974 1073.53110551 1060.09853911 1047.757271
 1036.68785011 1026.94324886]"
85224,10.201735876587568,97.00848325103144,96.58640975158482,"[1155.88675784 1153.94862076 1151.27437781 1146.84325698 1142.52879727
 1138.47954721 1134.69651891 1131.12789688 1126.84562902 1122.48082996
 1118.03371195 1113.50256408]"
85251,12.990463228436909,86.77344431330903,89.28983050382233,"[1377.60697733 1372.90725211 1368.62271955 1364.68290597 1361.00817888
 1357.52306008 1354.16085237 1350.68835009 1345.49280121 1340.36951076
 1335.34042086 1330.39614755]"
85260,11.980433227838079,104.27661885694476,109.49806423512176,"[1468.08392563 1470.08447909 1471.59926177 1472.02359729 1470.13999028
 1463.20056964 1454.98055    1448.63441905 1443.35252461 1438.52699988
 1433.53086502 1427.68032615]"
85281,13.559578146267707,100.37247605709831,101.70641405299025,"[1202.20337369 1204.17929724 1205.2172856  1205.41438636 1204.91196841
 1203.87387678 1202.47162899 1200.86832504 1199.20216849 1197.57525762
 1196.05172531 1194.66415652]"
85282,10.715013123202356,122.90226592899458,120.48292188279545,"[1187.5420545  1175.59958547 1161.86831    1146.68192275 1129.95925776
 1113.823153   1100.21642733 1096.09171143 1094.13785224 1091.71227546
 1089.66411018 1085.13670193]"
85283,11.896930974563142,64.39426310722578,66.36934349902549,"[1199.66037345 1202.33060574 1204.30380817 1205.64496281 1206.3667506
 1206.4762791  1205.98100745 1204.89209407 1203.22694725 1201.01122552
 1198.28033516 1195.08035999]"
85705,3.901717474609912,38.37663830275932,35.148490738731944,"[711.98384142 710.11885493 707.97234526 705.36437905 702.32454027
 698.89895039 695.14843286 691.13555101 687.06122407 683.00372668
 679.34487553 675.74406432]"
85716,4.062034243698761,27.507331595965127,28.58503957989215,"[754.17120681 753.85799219 752.8749628  751.26877604 748.98487837
 745.95445719 741.97442681 736.86521855 730.78197394 725.68909168
 721.6901121  719.96423838]"
85719,5.207386474991967,7.294410622678317,7.398911382273254,"[814.2606524  814.95342398 814.65732237 814.02928683 813.12721544
 811.97087215 810.26531951 808.28244822 806.08205141 803.63118935
 800.86210514 797.69031088]"
86314,12.450079022395157,69.75566635482053,72.65762929392514,"[1051.67297155 1054.73539446 1057.99851165 1060.63157383 1062.66749888
 1064.17163461 1064.38779309 1063.56603723 1062.37908054 1060.88985793
 1059.13035933 1057.13063323]"
87111,5.773958414787337,31.34116725399062,32.00025041793968,"[916.74071678 913.67182665 910.42700035 907.29125785 904.43736241
 901.88681824 899.57029106 897.41383854 895.37771837 893.4566075
 891.66616964 890.02942692]"
89030,6.632989699539894,76.44355955268459,81.72085947078007,"[873.455033   871.29857221 867.67634072 861.96648719 854.64238027
 846.57514882 836.06003379 822.45320883 809.13462558 795.08136477
 782.25076666 771.21907922]"
89052,11.071868094607723,16.0918540585719,16.36786751328993,"[1467.56744338 1466.81829107 1465.84302682 1464.39635177 1462.44648997
 1460.0012623  1457.13333103 1455.61403909 1454.41050411 1453.03652735
 1451.45589731 1449.6467026 ]"
89101,8.763465850480706,78.51598336098677,77.43770252608108,"[875.3149157  872.53303066 869.97964711 867.06157526 863.80434421
 860.24861663 856.45227715 852.20255769 847.62047451 842.95428272
 838.17687153 833.48461286]"
89108,8.022821177550417,30.35966542907674,30.805542676729235,"[1084.16259633 1082.4663328  1080.10429994 1077.04838589 1073.35693236
 1069.12462752 1064.49482398 1059.65898261 1054.83480917 1050.22666094
 1045.98722589 1042.20075123]"
89117,8.570072915583271,51.476800444641775,52.0225988265805,"[1273.80827283 1273.87146135 1272.77540626 1271.18915376 1269.11015496
 1266.61180444 1263.31175615 1260.15954855 1257.5379465  1255.26571125
 1253.39853881 1251.87543721]"
89119,8.653441534026452,90.97633388168668,93.90435708276979,"[1109.3918782  1103.71402456 1097.50752432 1092.5614702  1087.55077927
 1082.45608213 1077.09042715 1071.16966735 1064.40203649 1058.16436871
 1051.93095171 1046.8815027 ]"
89502,14.829021631927372,136.983732485484,134.2005361532158,"[1058.70065869 1050.56128474 1039.08553494 1027.98319815 1015.49911415
 1001.57120495  986.99954992  971.84032082  957.14161836  943.44800587
  929.40798297  916.00015336]"
90001,19.888351240292252,111.14610185691586,115.16785473445243,"[2371.72478338 2381.83986214 2387.12558411 2389.41583847 2389.363932
 2387.53104635 2384.50879419 2380.89518658 2377.20563368 2373.79333992
 2370.83169375 2368.35343148]"
90002,18.51988347020304,127.95730350183238,138.5960326555103,"[2333.23424174 2326.25677637 2315.85609674 2306.01626217 2297.2022207
 2289.19028748 2281.59430215 2273.5575682  2264.54047806 2254.29664097
 2245.69984038 2239.22896275]"
90003,22.496842102520286,23.44295744371398,23.764989928300643,"[2091.41097851 2093.03269806 2093.80363367 2093.85623215 2093.20765052
 2091.87953163 2089.90228493 2087.3143856  2084.16086244 2080.49183307
 2076.36172106 2071.82956562]"
90004,18.855202545616216,133.07721194430363,140.83566380699625,"[2247.89615108 2088.0566222  2085.41572541 2091.24735252 2097.22464218
 2102.79852206 2105.70229608 2106.58783942 2107.0187129  2107.09524431
 2106.83142935 2106.24899149]"
90006,21.55372756151351,71.1849411302758,72.98792171377418,"[2161.37650536 2133.60051497 2126.44236257 2117.97064384 2108.22865419
 2097.90067511 2087.60984252 2077.8003159  2068.70682559 2060.0357403
 2051.10236525 2042.81967403]"
90007,14.983940142784208,60.32065866810895,59.860006113431986,"[2229.23317925 2183.57137309 2172.87171381 2164.06748344 2155.63615696
 2146.79527322 2140.1004366  2134.15009529 2128.20848479 2122.34079549
 2116.65690468 2111.29363204]"
90011,20.880948662529004,81.52154273255387,84.35649281536536,"[2387.74437559 2385.64451923 2382.4532357  2378.50200895 2373.81804047
 2368.4241847  2362.33710119 2355.55636829 2348.0702682  2339.87921097
 2331.02153217 2321.58772728]"
90012,14.840496768269317,44.24804951171122,45.596889117129045,"[2383.96648602 2381.81884837 2380.75772575 2380.91560771 2381.67746325
 2382.32546055 2382.84434846 2383.23706738 2383.50932551 2383.67206705
 2383.74393885 2383.75215252]"
90015,13.510946492133096,58.66496776642665,59.35520720682671,"[2522.03061564 2518.93876572 2514.76964158 2510.15317035 2505.27044864
 2500.2713106  2495.25843337 2490.29337091 2483.56238882 2476.50189143
 2469.62378892 2463.02582296]"
90016,21.666709878315178,93.90359279917936,93.65198014819053,"[2342.82924224 2357.28791626 2368.27425769 2377.02933021 2385.02308839
 2392.68715393 2399.78835102 2406.06788617 2411.42415441 2415.87478698
 2419.49610774 2422.3820049 ]"
90018,21.632622823853698,73.17187058578183,72.87652896294202,"[2243.541904   2248.69316914 2252.42933094 2254.9026354  2256.25288275
 2256.64445453 2256.26007156 2255.28491376 2253.88690243 2252.20230162
 2250.3321204  2248.34752758]"
90019,17.60484148225475,38.39820607899723,38.47472097772198,"[2274.36790083 2276.48938667 2277.88260189 2278.08938109 2277.05218739
 2274.84888245 2271.70990116 2267.30245434 2262.41084435 2257.61220592
 2253.16639786 2249.23793488]"
90022,20.011791000928763,215.71876497509982,209.36898207262604,"[2226.22718128 2219.65692638 2215.42139034 2213.53433564 2213.76609421
 2217.38851163 2224.54375893 2234.1690065  2243.97513086 2255.74523164
 2267.69063288 2278.77126095]"
90023,17.529108343285426,221.37820069254303,225.143817193362,"[2242.12516873 2249.80563143 2257.67586405 2265.60421408 2272.40928699
 2274.66234811 2276.6131767  2278.32977384 2279.81263961 2281.07058077
 2282.11740347 2282.96793115]"
90024,18.88284401025612,179.62265457747984,174.16702169491714,"[2907.0672733  2901.86862704 2891.40029864 2880.76938824 2870.84409891
 2860.29283159 2849.80023714 2840.33380467 2831.78744602 2824.03740928
 2816.95464947 2810.4287172 ]"
90025,19.278800484258497,92.22173413884472,94.94220968268571,"[3010.49751531 3007.28309387 3003.02637798 2997.34275492 2990.28675067
 2981.9972936  2972.73047745 2962.86181341 2952.84825831 2943.18842308
 2934.386057   2926.87428295]"
90026,17.821404752067867,51.41009381686781,54.63962428275811,"[2481.94946196 2482.1076418  2481.10718542 2477.96481836 2471.91860568
 2462.61512122 2450.51970944 2436.99017425 2423.68674615 2411.19591339
 2400.24062741 2390.66662274]"
90027,18.23372018806762,93.16380955772766,97.95444611166295,"[2321.57774941 2250.7576935  2238.9155568  2228.54972448 2217.12583324
 2205.15600082 2193.12344064 2181.50857567 2170.70474674 2160.95723281
 2152.35702767 2143.56152962]"
90028,22.38238374835845,103.91450710011213,108.64709288433195,"[2422.26334747 2415.28970564 2406.38122412 2394.65920278 2379.51271915
 2369.62417881 2359.65642386 2348.93499051 2338.33740356 2328.42811827
 2319.35143266 2311.01364458]"
90029,21.275667476175055,41.751626965867466,41.79580568395919,"[2451.64236717 2369.71941853 2355.59466281 2342.07743652 2326.91996368
 2309.70973728 2289.57139632 2272.82283707 2264.25682009 2256.15760255
 2248.09144482 2240.47585062]"
90031,19.321340523418968,219.324483350171,232.6321741672077,"[2447.09916663 2446.87895971 2443.69072157 2438.67285184 2432.10809495
 2424.40484221 2416.07434902 2407.60484453 2399.35582933 2391.52636717
 2384.18673047 2377.33136999]"
90032,12.93876951793292,90.7488707677347,95.1371965053439,"[2066.8892137  2066.62561345 2065.64250936 2064.40949837 2063.0240301
 2061.55155236 2060.04251606 2058.53553357 2057.06050315 2055.26560877
 2052.2302696  2049.22909166]"
90033,17.42130597059866,169.97213498661887,179.56641657542286,"[2307.48760216 2310.86803901 2311.35004175 2309.72803936 2305.4066824
 2297.99232264 2284.39172976 2270.19291838 2257.6451857  2247.20486973
 2238.44367817 2230.85255124]"
90034,28.534464936073313,91.22412734983087,90.8968858691394,"[2557.3256077  2546.91148416 2545.20699029 2542.72730688 2539.85012562
 2536.8969465  2534.12465728 2529.34448261 2524.33745413 2517.12528889
 2508.88454115 2501.36426159]"
90035,19.163995025202905,151.7072923866775,152.91259370151536,"[2984.4143908  2969.20278244 2951.1213961  2930.86510285 2909.06010208
 2886.47952254 2865.2934607  2851.90473707 2843.06152975 2839.14413005
 2836.04484989 2833.62869354]"
90036,16.500279875855764,58.28190230959429,57.31860906383233,"[2565.3500378  2566.51399742 2566.32684088 2564.9997427  2562.5840248
 2559.04538448 2554.31015251 2548.3918274  2541.56147206 2534.37337857
 2527.40195588 2521.30544261]"
90037,18.18511751251784,154.74501060638642,155.22352553360298,"[2325.10239207 2278.83450735 2268.8332324  2264.48797025 2259.94845776
 2254.59290893 2247.80276711 2239.65630119 2231.89520522 2225.45723399
 2220.24366122 2216.2352418 ]"
90038,21.264978533632462,47.0030617051949,47.32957363247372,"[2432.2073926  2435.34360823 2434.95394766 2429.99608721 2418.6827445
 2402.0453096  2384.64362691 2368.78503133 2354.48924233 2342.32314701
 2332.08154644 2318.72393229]"
90039,13.403838224949535,106.04837053515622,109.10542429545174,"[2501.82625869 2501.74672487 2499.9804201  2496.77370811 2491.83202471
 2485.28952708 2480.36087282 2476.78565487 2473.08515694 2469.5434221
 2466.82018059 2464.48189369]"
90041,14.959454187111135,68.59997255189772,66.9018478016108,"[2176.12426313 2171.35786812 2163.78196493 2153.58546596 2141.02344968
 2124.69731572 2106.39357145 2086.73105355 2067.18856124 2049.20342125
 2034.70724121 2031.49326094]"
90042,15.533093114599506,59.79167667934765,59.35082308041049,"[2203.63360156 2198.59319878 2192.6326976  2185.76160374 2178.23191522
 2170.42263405 2162.71927136 2155.12683881 2147.91218781 2141.23346736
 2134.59335363 2127.73229164]"
90043,23.950973389642733,157.24022471244328,153.75395824898249,"[2230.81696577 2220.49073262 2206.45510181 2188.77527378 2157.80434785
 2116.9309802  2069.55749262 2019.27424324 1977.10795923 1944.41416546
 1917.56224351 1889.96583544]"
90044,18.689207412126173,53.354495077988126,54.413090547258825,"[2233.15203647 2223.46856661 2211.18016337 2197.07602323 2181.63200971
 2164.42555426 2145.73002169 2126.74674091 2107.55529179 2088.59518895
 2070.25296101 2052.97846789]"
90045,20.31723076902164,93.03272792752696,94.1564508008096,"[2582.06069848 2584.13067111 2585.2397146  2583.48286545 2580.70413931
 2576.90261192 2572.10615927 2566.37014031 2559.77181343 2552.41571901
 2544.44708651 2535.66737196]"
90046,17.86055250678967,109.662189216178,107.97085881856052,"[2477.47943912 2477.19759771 2475.0135476  2471.5376155  2464.80933422
 2456.45783331 2446.75773255 2436.41208842 2425.12460393 2415.87220738
 2406.92327214 2398.39817055]"
90047,19.993648023779887,148.40946462109835,155.1831732806292,"[2087.05223083 2071.03335922 2053.23507471 2034.37079614 2014.89157251
 1995.29973972 1975.51567627 1955.97323091 1937.68785111 1924.41336594
 1912.34645046 1906.1829294 ]"
90048,21.647177318326364,123.86609052408936,124.85550286891588,"[2950.48915853 2952.7337846  2954.11735716 2955.2457608  2956.1678515
 2956.89994817 2957.44538067 2957.80413021 2957.97689126 2957.96663583
 2957.77933095 2957.42429676]"
