,zip,year,month,datetime,City,State,Metro,CountyName,year-month,zri_predict,zri_actual,residual,residual_squared
16703,10304,2019,12,2019-12-01,New York,NY,New York-Newark-Jersey City,Richmond County,2019-12,1893.2143268230927,2002.0,-108.78567317690727,11834.322688552882
16764,10305,2019,1,2019-01-01,New York,NY,New York-Newark-Jersey City,Richmond County,2019-01,1952.6844660969773,1947.0,5.684466096977303,32.31315480768438
16765,10305,2019,2,2019-02-01,New York,NY,New York-Newark-Jersey City,Richmond County,2019-02,1957.3698475155907,1961.0,-3.6301524844093365,13.178007060063278
16766,10305,2019,3,2019-03-01,New York,NY,New York-Newark-Jersey City,Richmond County,2019-03,1963.0586112443877,1964.0,-0.9413887556122518,0.8862127891931839
16767,10305,2019,4,2019-04-01,New York,NY,New York-Newark-Jersey City,Richmond County,2019-04,1968.2512777249945,1964.0,4.251277724994452,18.073362295034002
16768,10305,2019,5,2019-05-01,New York,NY,New York-Newark-Jersey City,Richmond County,2019-05,1973.4240061463656,1965.0,8.424006146365628,70.96387955400587
16769,10305,2019,6,2019-06-01,New York,NY,New York-Newark-Jersey City,Richmond County,2019-06,1975.3782276263023,1973.0,2.378227626302305,5.655966642507496
16770,10305,2019,7,2019-07-01,New York,NY,New York-Newark-Jersey City,Richmond County,2019-07,1973.7876413458414,1980.0,-6.212358654158606,38.59340004789933
16771,10305,2019,8,2019-08-01,New York,NY,New York-Newark-Jersey City,Richmond County,2019-08,1972.1923049321454,1980.0,-7.807695067854638,60.960102272601645
16772,10305,2019,9,2019-09-01,New York,NY,New York-Newark-Jersey City,Richmond County,2019-09,1971.316801208783,1985.0,-13.68319879121691,187.2299291599599
16773,10305,2019,10,2019-10-01,New York,NY,New York-Newark-Jersey City,Richmond County,2019-10,1968.4171782116123,1959.0,9.417178211612281,88.68324546926509
16774,10305,2019,11,2019-11-01,New York,NY,New York-Newark-Jersey City,Richmond County,2019-11,1966.4885407826068,2009.0,-42.51145921739317,1807.2241647920825
16775,10305,2019,12,2019-12-01,New York,NY,New York-Newark-Jersey City,Richmond County,2019-12,1961.3531884095833,2049.0,-87.64681159041675,7681.963581966012
16836,10306,2019,1,2019-01-01,New York,NY,New York-Newark-Jersey City,Richmond County,2019-01,1922.702321796764,1914.0,8.702321796763954,75.73040465443302
16837,10306,2019,2,2019-02-01,New York,NY,New York-Newark-Jersey City,Richmond County,2019-02,1928.1954328907277,1926.0,2.195432890727716,4.819925577689054
16838,10306,2019,3,2019-03-01,New York,NY,New York-Newark-Jersey City,Richmond County,2019-03,1931.915763753261,1933.0,-1.0842362467390103,1.175568238742696
16839,10306,2019,4,2019-04-01,New York,NY,New York-Newark-Jersey City,Richmond County,2019-04,1931.7774689959235,1942.0,-10.222531004076473,104.50014012930474
16840,10306,2019,5,2019-05-01,New York,NY,New York-Newark-Jersey City,Richmond County,2019-05,1931.9824367464726,1954.0,-22.01756325352744,484.7730916230819
16841,10306,2019,6,2019-06-01,New York,NY,New York-Newark-Jersey City,Richmond County,2019-06,1933.6232374431502,1962.0,-28.376762556849826,805.2406532078343
16842,10306,2019,7,2019-07-01,New York,NY,New York-Newark-Jersey City,Richmond County,2019-07,1935.4154311365996,1967.0,-31.584568863400364,997.5849902868797
16843,10306,2019,8,2019-08-01,New York,NY,New York-Newark-Jersey City,Richmond County,2019-08,1938.4060521864276,1973.0,-34.59394781357241,1196.7412253281716
16844,10306,2019,9,2019-09-01,New York,NY,New York-Newark-Jersey City,Richmond County,2019-09,1940.5093167560706,1986.0,-45.490683243929425,2069.402261999521
16845,10306,2019,10,2019-10-01,New York,NY,New York-Newark-Jersey City,Richmond County,2019-10,1941.4877700142772,1938.0,3.487770014277203,12.1645396724912
16846,10306,2019,11,2019-11-01,New York,NY,New York-Newark-Jersey City,Richmond County,2019-11,1941.8236462969187,1973.0,-31.176353703081304,971.9650302196313
16847,10306,2019,12,2019-12-01,New York,NY,New York-Newark-Jersey City,Richmond County,2019-12,1941.9823024151815,1977.0,-35.01769758481851,1226.2391441418038
16908,10310,2019,1,2019-01-01,New York,NY,New York-Newark-Jersey City,Richmond County,2019-01,1946.9928123831976,1937.0,9.992812383197588,99.85629932578706
16909,10310,2019,2,2019-02-01,New York,NY,New York-Newark-Jersey City,Richmond County,2019-02,1949.378782468678,1949.0,0.3787824686780823,0.1434761585778624
16910,10310,2019,3,2019-03-01,New York,NY,New York-Newark-Jersey City,Richmond County,2019-03,1945.4647385482272,1952.0,-6.53526145177284,42.70964224302804
16911,10310,2019,4,2019-04-01,New York,NY,New York-Newark-Jersey City,Richmond County,2019-04,1945.2585433188547,1942.0,3.258543318854663,10.618104560852363
16912,10310,2019,5,2019-05-01,New York,NY,New York-Newark-Jersey City,Richmond County,2019-05,1945.911841505603,1936.0,9.911841505602979,98.24460203219392
16913,10310,2019,6,2019-06-01,New York,NY,New York-Newark-Jersey City,Richmond County,2019-06,1947.7890626372973,1934.0,13.78906263729732,190.13824841530894
16914,10310,2019,7,2019-07-01,New York,NY,New York-Newark-Jersey City,Richmond County,2019-07,1951.790088886327,1942.0,9.790088886327112,95.84584040218563
16915,10310,2019,8,2019-08-01,New York,NY,New York-Newark-Jersey City,Richmond County,2019-08,1959.8779287113578,1960.0,-0.12207128864224615,0.014901399510778573
